entity;three_class;jour;n_dose1;n_dose2;n_cum_dose1;n_cum_dose2;taux dose 1;taux dose 2
58;0-29;2021-03-29;18;1;437;84;0.8140834575260806;0.15648286140089418
58;30-59;2021-03-29;116;51;5649;1819;8.137307154895494;2.6202445945751283
58;60+;2021-03-29;482;74;26954;11591;35.236289953591736;15.152624354532977
58;whole;2021-03-29;616;126;33045;13494;16.555943004869835;6.76065652618289
58;0-29;2021-03-30;9;2;446;86;0.830849478390462;0.1602086438152012
58;30-59;2021-03-30;178;45;5827;1864;8.393713717751112;2.6850664784431224
58;60+;2021-03-30;970;177;27924;11768;36.5043466893261;15.384012026929863
58;whole;2021-03-30;1157;224;34202;13718;17.13561394015912;6.872883224112708
58;0-29;2021-03-31;15;1;461;87;0.8587928464977644;0.1620715350223547
58;30-59;2021-03-31;184;42;6011;1906;8.658763198455798;2.745566903386583
58;60+;2021-03-31;896;342;28820;12110;37.67566507614877;15.831100071900126
58;whole;2021-03-31;1096;385;35298;14103;17.684723140744303;7.065772861179583
58;0-29;2021-04-01;42;0;503;87;0.9370342771982115;0.1620715350223547
58;30-59;2021-04-01;301;18;6312;1924;9.092349577217268;2.771495656933781
58;60+;2021-04-01;1124;352;29944;12462;39.14504215961828;16.291260866723313
58;whole;2021-04-01;1467;370;36765;14473;18.419707809775748;7.251147317581514
58;0-29;2021-04-02;17;1;520;88;0.9687034277198211;0.16393442622950818
58;30-59;2021-04-02;228;26;6540;1950;9.420780455481772;2.8089483009463994
58;60+;2021-04-02;1157;343;31101;12805;40.65755931760246;16.739656186678868
58;whole;2021-04-02;1402;370;38167;14843;19.122126695925772;7.436521773983447
58;0-29;2021-04-03;6;1;526;89;0.9798807749627423;0.1657973174366617
58;30-59;2021-04-03;74;5;6614;1955;9.527376442286917;2.8161507324872876
58;60+;2021-04-03;471;142;31572;12947;41.27328583567553;16.925289234590498
58;whole;2021-04-03;551;148;38718;14991;19.398184332351352;7.51067155654422
58;0-29;2021-04-04;0;0;526;89;0.9798807749627423;0.1657973174366617
58;30-59;2021-04-04;0;0;6614;1955;9.527376442286917;2.8161507324872876
58;60+;2021-04-04;0;0;31572;12947;41.27328583567553;16.925289234590498
58;whole;2021-04-04;0;0;38718;14991;19.398184332351352;7.51067155654422
58;0-29;2021-04-05;0;0;526;89;0.9798807749627423;0.1657973174366617
58;30-59;2021-04-05;5;0;6619;1955;9.534578873827805;2.8161507324872876
58;60+;2021-04-05;41;0;31613;12947;41.326884110072555;16.925289234590498
58;whole;2021-04-05;46;0;38764;14991;19.421230886390507;7.51067155654422
58;0-29;2021-04-06;9;3;535;92;0.9966467958271237;0.17138599105812222
58;30-59;2021-04-06;84;31;6703;1986;9.655579723714727;2.8608058080407948
58;60+;2021-04-06;685;299;32298;13246;42.222367474998364;17.31616445519315
58;whole;2021-04-06;778;333;39542;15324;19.811018256878896;7.677508567305959
58;0-29;2021-04-07;3;2;538;94;1.0022354694485842;0.17511177347242923
58;30-59;2021-04-07;91;27;6794;2013;9.786663977758892;2.8996989383615905
58;60+;2021-04-07;593;459;32891;13705;42.997581541277206;17.91620367344271
58;whole;2021-04-07;687;488;40229;15812;20.155213531333295;7.9220024449387765
58;0-29;2021-04-08;36;1;574;95;1.0692995529061102;0.17697466467958273
58;30-59;2021-04-08;245;17;7039;2030;10.139583123262414;2.9241872056006106
58;60+;2021-04-08;1150;357;34041;14062;44.500947774364334;18.382900843192367
58;whole;2021-04-08;1431;375;41660;16187;20.872161766768873;8.109881961562355
59;0-29;2020-12-27;0;0;0;0;0.0;0.0
59;30-59;2020-12-27;0;0;0;0;0.0;0.0
59;60+;2020-12-27;0;0;0;0;0.0;0.0
59;whole;2020-12-27;0;0;0;0;0.0;0.0
59;0-29;2020-12-28;1;0;1;0;9.946072395471753e-05;0.0
59;30-59;2020-12-28;0;0;0;0;0.0;0.0
59;60+;2020-12-28;24;0;24;0;0.003988871049771138;0.0
59;whole;2020-12-28;25;0;25;0;0.0009656282686516894;0.0
59;0-29;2020-12-29;0;0;1;0;9.946072395471753e-05;0.0
59;30-59;2020-12-29;0;0;0;0;0.0;0.0
59;60+;2020-12-29;0;0;24;0;0.003988871049771138;0.0
59;whole;2020-12-29;0;0;25;0;0.0009656282686516894;0.0
59;0-29;2020-12-30;0;0;1;0;9.946072395471753e-05;0.0
59;30-59;2020-12-30;0;0;0;0;0.0;0.0
59;60+;2020-12-30;0;0;24;0;0.003988871049771138;0.0
59;whole;2020-12-30;0;0;25;0;0.0009656282686516894;0.0
59;0-29;2020-12-31;0;0;1;0;9.946072395471753e-05;0.0
59;30-59;2020-12-31;0;0;0;0;0.0;0.0
59;60+;2020-12-31;0;0;24;0;0.003988871049771138;0.0
59;whole;2020-12-31;0;0;25;0;0.0009656282686516894;0.0
59;0-29;2021-01-01;0;0;1;0;9.946072395471753e-05;0.0
59;30-59;2021-01-01;1;0;1;0;0.00010184419467721502;0.0
59;60+;2021-01-01;0;0;24;0;0.003988871049771138;0.0
59;whole;2021-01-01;1;0;26;0;0.001004253399397757;0.0
59;0-29;2021-01-02;0;0;1;0;9.946072395471753e-05;0.0
59;30-59;2021-01-02;0;0;1;0;0.00010184419467721502;0.0
59;60+;2021-01-02;0;0;24;0;0.003988871049771138;0.0
59;whole;2021-01-02;0;0;26;0;0.001004253399397757;0.0
59;0-29;2021-01-03;0;0;1;0;9.946072395471753e-05;0.0
59;30-59;2021-01-03;0;0;1;0;0.00010184419467721502;0.0
59;60+;2021-01-03;0;0;24;0;0.003988871049771138;0.0
59;whole;2021-01-03;0;0;26;0;0.001004253399397757;0.0
59;0-29;2021-01-04;0;0;1;0;9.946072395471753e-05;0.0
59;30-59;2021-01-04;23;0;24;0;0.00244426067225316;0.0
59;60+;2021-01-04;55;0;79;0;0.01313003387216333;0.0
59;whole;2021-01-04;78;0;104;0;0.004017013597591028;0.0
59;0-29;2021-01-05;1;0;2;0;0.00019892144790943506;0.0
59;30-59;2021-01-05;142;0;166;0;0.016906136316417693;0.0
59;60+;2021-01-05;73;0;152;0;0.02526284998188388;0.0
59;whole;2021-01-05;216;0;320;0;0.012360041838741623;0.0
59;0-29;2021-01-06;5;0;7;0;0.0006962250676830227;0.0
59;30-59;2021-01-06;239;0;405;0;0.04124689884427208;0.0
59;60+;2021-01-06;177;0;329;0;0.05468077397394603;0.0
59;whole;2021-01-06;424;0;744;0;0.028737097275074275;0.0
59;0-29;2021-01-07;28;0;35;0;0.0034811253384151135;0.0
59;30-59;2021-01-07;705;0;1110;0;0.11304705609170866;0.0
59;60+;2021-01-07;570;0;899;0;0.14941646140601056;0.0
59;whole;2021-01-07;1305;0;2049;0;0.07914289289869246;0.0
59;0-29;2021-01-08;34;0;69;0;0.006862789952875509;0.0
59;30-59;2021-01-08;745;0;1855;0;0.18892098112623384;0.0
59;60+;2021-01-08;446;0;1345;0;0.22354298174759088;0.0
59;whole;2021-01-08;1226;0;3275;0;0.1264973031933713;0.0
59;0-29;2021-01-09;1;0;70;0;0.006962250676830227;0.0
59;30-59;2021-01-09;347;0;2202;0;0.22426091667922746;0.0
59;60+;2021-01-09;260;0;1605;0;0.2667557514534449;0.0
59;whole;2021-01-09;608;0;3883;0;0.14998138268698039;0.0
59;0-29;2021-01-10;4;0;74;0;0.007360093572649096;0.0
59;30-59;2021-01-10;236;0;2438;0;0.2482961466230502;0.0
59;60+;2021-01-10;183;0;1788;0;0.2971708932079498;0.0
59;whole;2021-01-10;423;0;4306;0;0.16631981299256698;0.0
59;0-29;2021-01-11;31;0;105;0;0.01044337601524534;0.0
59;30-59;2021-01-11;1157;0;3595;0;0.366129879864588;0.0
59;60+;2021-01-11;607;0;2395;0;0.3980560901750782;0.0
59;whole;2021-01-11;1795;0;6101;0;0.23565192268175825;0.0
59;0-29;2021-01-12;67;0;172;0;0.017107244520211413;0.0
59;30-59;2021-01-12;1490;0;5085;0;0.5178777299336382;0.0
59;60+;2021-01-12;870;0;3265;0;0.5426526657292821;0.0
59;whole;2021-01-12;2427;0;8528;0;0.32939511500246427;0.0
59;0-29;2021-01-13;83;0;255;0;0.025362484608452966;0.0
59;30-59;2021-01-13;1357;0;6442;0;0.6560803021106191;0.0
59;60+;2021-01-13;881;0;4146;0;0.6890774738479641;0.0
59;whole;2021-01-13;2321;0;10849;0;0.41904404346408713;0.0
59;0-29;2021-01-14;107;0;362;0;0.03600478207160774;0.0
59;30-59;2021-01-14;1535;0;7977;0;0.8124111409401441;0.0
59;60+;2021-01-14;1084;0;5230;0;0.8692414829292939;0.0
59;whole;2021-01-14;2726;0;13575;0;0.5243361498778674;0.0
59;0-29;2021-01-15;88;0;450;0;0.04475732577962289;0.0
59;30-59;2021-01-15;1297;0;9274;0;0.944503061436492;0.0
59;60+;2021-01-15;837;0;6067;0;1.0083533607900623;0.0
59;whole;2021-01-15;2222;0;15797;0;0.6101611903956295;0.0
59;0-29;2021-01-16;3;0;453;0;0.045055707951487035;0.0
59;30-59;2021-01-16;343;8;9617;8;0.9794356202107767;0.0008147535574177201
59;60+;2021-01-16;420;7;6487;7;1.0781586041610574;0.0011634207228499154
59;whole;2021-01-16;767;15;16564;15;0.6397866656778634;0.0005793769611910137
59;0-29;2021-01-17;6;0;459;0;0.045652472295215345;0.0
59;30-59;2021-01-17;176;0;9793;8;0.9973601984739665;0.0008147535574177201
59;60+;2021-01-17;371;0;6858;7;1.139819902472103;0.0011634207228499154
59;whole;2021-01-17;553;0;17117;15;0.6611463629804387;0.0005793769611910137
59;0-29;2021-01-18;42;0;501;0;0.049829822701313475;0.0
59;30-59;2021-01-18;807;3;10600;11;1.0795484635784791;0.001120286141449365
59;60+;2021-01-18;2610;3;9468;10;1.5736096291347141;0.0016620296040713075
59;whole;2021-01-18;3459;6;20576;21;0.7947506902310865;0.000811127745667419
59;0-29;2021-01-19;53;1;554;1;0.0551012410709135;9.946072395471753e-05
59;30-59;2021-01-19;973;0;11573;11;1.1786428649994094;0.001120286141449365
59;60+;2021-01-19;3614;13;13082;23;2.174267128046085;0.003822668089364008
59;whole;2021-01-19;4641;14;25217;35;0.9740099220235862;0.0013518795761123651
59;0-29;2021-01-20;46;0;600;1;0.05967643437283051;9.946072395471753e-05
59;30-59;2021-01-20;728;0;12301;11;1.252785438724422;0.001120286141449365
59;60+;2021-01-20;3209;11;16291;34;2.7076124279925673;0.005650900653842446
59;whole;2021-01-20;3983;11;29200;46;1.1278538177851734;0.0017767560143191086
59;0-29;2021-01-21;53;0;653;1;0.06494785274243053;9.946072395471753e-05
59;30-59;2021-01-21;895;1;13196;12;1.3439359929605295;0.00122213033612658
59;60+;2021-01-21;3607;9;19898;43;3.307106506181088;0.007146727297506623
59;whole;2021-01-21;4555;10;33755;56;1.303791288333511;0.0021630073217797845
59;0-29;2021-01-22;41;0;694;1;0.06902574242457396;9.946072395471753e-05
59;30-59;2021-01-22;622;0;13818;12;1.407283082049757;0.00122213033612658
59;60+;2021-01-22;3201;2;23099;45;3.8391221824443136;0.007479133218320885
59;whole;2021-01-22;3864;2;37619;58;1.453038793536316;0.0022402575832719193
59;0-29;2021-01-23;8;0;702;1;0.06982142821621169;9.946072395471753e-05
59;30-59;2021-01-23;133;0;13951;12;1.4208283599418265;0.00122213033612658
59;60+;2021-01-23;1009;0;24108;45;4.0068209694951085;0.007479133218320885
59;whole;2021-01-23;1151;0;38770;58;1.4974963190250399;0.0022402575832719193
59;0-29;2021-01-24;4;0;706;1;0.07021927111203057;9.946072395471753e-05
59;30-59;2021-01-24;39;8;13990;20;1.424800283534238;0.0020368838935443004
59;60+;2021-01-24;125;5;24233;50;4.027596339546;0.00831014802035654
59;whole;2021-01-24;168;13;38938;71;1.5039853409903792;0.002742384282970798
59;0-29;2021-01-25;11;0;717;1;0.07131333907553246;9.946072395471753e-05
59;30-59;2021-01-25;376;42;14366;62;1.4630937007328708;0.006314340069987331
59;60+;2021-01-25;2259;67;26492;117;4.403048827105708;0.019445746367634298
59;whole;2021-01-25;2646;109;41584;180;1.606187436944474;0.006952523534292163
59;0-29;2021-01-26;28;2;745;3;0.07409823934626455;0.00029838217186415255
59;30-59;2021-01-26;428;119;14794;181;1.5066830160547189;0.018433799236575916
59;60+;2021-01-26;2253;50;28745;167;4.777504096902974;0.027755894387990837
59;whole;2021-01-26;2710;171;44294;351;1.710861541266317;0.01355742089186972
59;0-29;2021-01-27;21;4;766;7;0.07618691454931362;0.0006962250676830227
59;30-59;2021-01-27;260;226;15054;407;1.5331625066707948;0.04145058723362651
59;60+;2021-01-27;1452;100;30197;267;5.018830795414128;0.044376190428703916
59;whole;2021-01-27;1734;330;46028;681;1.7778375179799983;0.02630371403807202
59;0-29;2021-01-28;82;25;848;32;0.08434269391360047;0.003182743166550961
59;30-59;2021-01-28;678;563;15732;970;1.6022128706619465;0.09878886883689857
59;60+;2021-01-28;2622;498;32819;765;5.454614957601625;0.12714526471145504
59;whole;2021-01-28;3382;1092;49410;1773;1.9084677101631988;0.06848235681277781
59;0-29;2021-01-29;82;19;930;51;0.0924984732778873;0.005072496921690594
59;30-59;2021-01-29;664;587;16396;1557;1.6698374159276175;0.15857141111242376
59;60+;2021-01-29;1768;423;34587;1188;5.748461791601432;0.19744911696367137
59;whole;2021-01-29;2515;1029;51925;2802;2.005609913989559;0.10822761635048135
59;0-29;2021-01-30;7;2;937;53;0.09319469834557031;0.005271418369600029
59;30-59;2021-01-30;51;138;16447;1695;1.675031469856155;0.17262590997787944
59;60+;2021-01-30;228;90;34815;1278;5.786356066574258;0.21240738340031312
59;whole;2021-01-30;286;230;52211;3032;2.016656701382934;0.11711139642207688
59;0-29;2021-01-31;0;3;937;56;0.09319469834557031;0.005569800541464181
59;30-59;2021-01-31;16;28;16463;1723;1.6766609769709908;0.17547754742884147
59;60+;2021-01-31;8;36;34823;1314;5.787685690257515;0.21839068997496983
59;whole;2021-01-31;24;67;52235;3099;2.01758370452084;0.11969928018206343
59;0-29;2021-02-01;6;26;943;82;0.09379146268929862;0.008155779364286837
59;30-59;2021-02-01;19;861;16482;2584;1.6785960166698577;0.26316539904592356
59;60+;2021-02-01;43;404;34866;1718;5.794832417555021;0.28553668597945064
59;whole;2021-02-01;68;1291;52303;4390;2.0202102134115725;0.16956432397523666
59;0-29;2021-02-02;18;43;961;125;0.09558175572048354;0.012432590494339691
59;30-59;2021-02-02;113;1164;16595;3748;1.6901044106683831;0.38171204165020184
59;60+;2021-02-02;501;655;35367;2373;5.878100100718994;0.39439962504612136
59;whole;2021-02-02;632;1863;52935;6253;2.044621296043087;0.24152294255516052
59;0-29;2021-02-03;70;79;1031;204;0.10254400639731376;0.020289987686762375
59;30-59;2021-02-03;656;941;17251;4689;1.756914202376636;0.4775474288414612
59;60+;2021-02-03;2979;549;38346;2922;6.373218719771836;0.4856450503096361
59;whole;2021-02-03;3706;1569;56641;7822;2.1877660305880133;0.30212577269574054
59;0-29;2021-02-04;81;42;1112;246;0.11060032503764589;0.024467338092860513
59;30-59;2021-02-04;715;965;17966;5654;1.829732801570845;0.5758270767049737
59;60+;2021-02-04;2134;855;40480;3777;6.727895837280654;0.6277485814577329
59;whole;2021-02-04;2930;1862;59571;9684;2.3009376636739916;0.3740457661449184
59;0-29;2021-02-05;47;35;1159;281;0.11527497906351761;0.027948463431275623
59;30-59;2021-02-05;323;926;18289;6580;1.8626284764515852;0.6701348009760748
59;60+;2021-02-05;671;681;41151;4458;6.839418023713837;0.740932797494989
59;whole;2021-02-05;1042;1642;60613;11326;2.341185049911394;0.4374682308299614
59;0-29;2021-02-06;28;5;1187;286;0.11805987933424969;0.028445767051049214
59;30-59;2021-02-06;81;286;18370;6866;1.8708778562204396;0.6992622406537583
59;60+;2021-02-06;86;219;41237;4677;6.853711478308852;0.7773312458241507
59;whole;2021-02-06;195;510;60808;11836;2.3487169504068772;0.4571670475104558
59;0-29;2021-02-07;48;4;1235;290;0.12283399408407614;0.028843609946868083
59;30-59;2021-02-07;154;101;18524;6967;1.8865618622007307;0.709548504316157
59;60+;2021-02-07;60;58;41297;4735;6.863683655933279;0.7869710175277642
59;whole;2021-02-07;262;163;61070;11999;2.3588367346623467;0.4634629438220649
59;0-29;2021-02-08;16;35;1251;325;0.12442536566735161;0.03232473528528319
59;30-59;2021-02-08;145;645;18669;7612;1.901329270428927;0.7752380098829607
59;60+;2021-02-08;513;747;41810;5482;6.948945774622138;0.9111246289518908
59;whole;2021-02-08;674;1427;61744;13426;2.3848700727851964;0.5185810053967033
59;0-29;2021-02-09;30;35;1281;360;0.12740918738599313;0.0358058606236983
59;30-59;2021-02-09;205;770;18874;8382;1.9222073303377563;0.8536580397844162
59;60+;2021-02-09;764;1082;42574;6564;7.075924836373186;1.0909562321124064
59;whole;2021-02-09;999;1887;62743;15313;2.423456578400518;0.5914666271145328
59;0-29;2021-02-10;55;46;1336;406;0.1328795272035026;0.040381053925615314
59;30-59;2021-02-10;251;824;19125;9206;1.947770223201737;0.9375776561984415
59;60+;2021-02-10;653;884;43227;7448;7.184455369519043;1.23787964911231
59;whole;2021-02-10;959;1754;63702;17067;2.4604980787859967;0.6592151064431353
59;0-29;2021-02-11;115;69;1451;475;0.14431751045829513;0.04724384387849082
59;30-59;2021-02-11;494;900;19619;10106;1.998081255372281;1.0292374314079349
59;60+;2021-02-11;718;1043;43945;8491;7.303789095091362;1.4112293368169473
59;whole;2021-02-11;1327;2012;65029;19079;2.511753627286028;0.7369288695042233
59;0-29;2021-02-12;153;53;1604;528;0.15953500122336692;0.05251526224809085
59;30-59;2021-02-12;630;705;20249;10811;2.062243098018927;1.1010375886553716
59;60+;2021-02-12;604;960;44549;9451;7.404175683177269;1.570784178807793
59;whole;2021-02-12;1387;1718;66416;20797;2.565326683630824;0.8032868441259673
59;0-29;2021-02-13;9;6;1613;534;0.16043014773895936;0.05311202659181916
59;30-59;2021-02-13;49;230;20298;11041;2.06723346355811;1.124461753431131
59;60+;2021-02-13;145;465;44694;9916;7.428275112436303;1.6480685553971086
59;whole;2021-02-13;203;701;66619;21498;2.5731675851722757;0.8303630607789608
59;0-29;2021-02-14;0;1;1613;535;0.16043014773895936;0.05321148731577387
59;30-59;2021-02-14;5;120;20303;11161;2.0677426845314963;1.136683056792397
59;60+;2021-02-14;8;281;44702;10197;7.429604736119559;1.6947715872715126
59;whole;2021-02-14;13;402;66632;21900;2.5736697118719745;0.8458903633388798
59;0-29;2021-02-15;134;42;1747;577;0.1737578847488915;0.057388837721872005
59;30-59;2021-02-15;436;622;20739;11783;2.112146753410762;1.2000301458816245
59;60+;2021-02-15;737;2594;45439;12791;7.552096317939615;2.1259020665676096
59;whole;2021-02-15;1307;3258;67939;25158;2.624152757757085;0.9717310393095681
59;0-29;2021-02-16;136;32;1883;609;0.18728454320673307;0.060571580888422974
59;30-59;2021-02-16;436;603;21175;12386;2.156550822290028;1.2614421952719852
59;60+;2021-02-16;829;3315;46268;16106;7.689878572117125;2.676864880317248
59;whole;2021-02-16;1402;3951;69341;29109;2.678305191063072;1.124338930887281
59;0-29;2021-02-17;160;32;2043;641;0.2031982590394879;0.06375432405497393
59;30-59;2021-02-17;490;580;21665;12966;2.2064544776818633;1.3205118281847699
59;60+;2021-02-17;958;3392;47226;19498;7.849101008187158;3.2406253220182353
59;whole;2021-02-17;1608;4004;70949;33113;2.7404144013027483;1.2789939543945357
59;0-29;2021-02-18;282;97;2325;738;0.2312461831947182;0.07340201427858153
59;30-59;2021-02-18;1056;1160;22721;14126;2.3140019472610023;1.4386510940103392
59;60+;2021-02-18;1688;4639;48914;24137;8.129651605354395;4.011640855346915
59;whole;2021-02-18;3028;5896;73977;39009;2.857371297201841;1.5067277252733502
59;0-29;2021-02-19;265;61;2590;799;0.25760327504271835;0.0794691184398193
59;30-59;2021-02-19;1002;787;23723;14913;2.4160498303275717;1.5188024752213074
59;60+;2021-02-19;1842;2768;50756;26905;8.435797458424329;4.471690649753853
59;whole;2021-02-19;3111;3618;77088;42627;2.977534078952857;1.6464734483126224
59;0-29;2021-02-20;52;8;2642;807;0.2627752326883637;0.08026480423145703
59;30-59;2021-02-20;310;135;24033;15048;2.4476215306775084;1.5325514415027315
59;60+;2021-02-20;1031;1155;51787;28060;8.607152710604081;4.66365506902409
59;whole;2021-02-20;1393;1298;78481;43925;3.0313388860821293;1.6966088680210185
59;0-29;2021-02-21;27;3;2669;810;0.2654606722351411;0.08056318640332119
59;30-59;2021-02-21;161;28;24194;15076;2.46401844602054;1.5354030789536934
59;60+;2021-02-21;52;112;51839;28172;8.615795264545252;4.682269800589689
59;whole;2021-02-21;240;143;78721;44068;3.040608917461186;1.7021322617177057
59;0-29;2021-02-22;113;18;2782;828;0.27669973404202414;0.0823534794345061
59;30-59;2021-02-22;293;284;24487;15360;2.4938587950609636;1.5643268302420226
59;60+;2021-02-22;954;2213;52793;30385;8.774352888773656;5.050076951970669
59;whole;2021-02-22;1360;2515;80081;46583;3.0931390952758377;1.7992744655440658
59;0-29;2021-02-23;188;31;2970;859;0.295398350145511;0.08543676187710235
59;30-59;2021-02-23;572;331;25059;15691;2.552113674416331;1.5980372586801808
59;60+;2021-02-23;1834;2298;54627;32683;9.079169118160332;5.432011354986255
59;whole;2021-02-23;2595;2661;82676;49244;3.1933713095618828;1.9020559384593516
59;0-29;2021-02-24;176;79;3146;938;0.3129034375615413;0.09329415906952504
59;30-59;2021-02-24;883;729;25942;16420;2.6420420983163115;1.6722816765998703
59;60+;2021-02-24;2959;3434;57586;36117;9.570963678005032;6.002752321024342
59;whole;2021-02-24;4019;4244;86695;53488;3.348605710030329;2.0659809933456628
59;0-29;2021-02-25;279;76;3425;1014;0.34065297954490753;0.10085317409008357
59;30-59;2021-02-25;2342;705;28284;17125;2.8805612022503495;1.744081833847307
59;60+;2021-02-25;4203;2419;61789;38536;10.269514720596202;6.404797282249191
59;whole;2021-02-25;6827;3200;93522;56688;3.612299477633732;2.1895814117330787
59;0-29;2021-02-26;244;53;3669;1067;0.3649213961898586;0.10612459245968359
59;30-59;2021-02-26;2164;340;30448;17465;3.1009520395318426;1.7787088600375602
59;60+;2021-02-26;3981;917;65770;39453;10.93116870597699;6.557205396942531
59;whole;2021-02-26;6392;1310;99914;57998;3.8591913133625955;2.2401803330104273
59;0-29;2021-02-27;108;12;3777;1079;0.37566315437696807;0.1073181211471402
59;30-59;2021-02-27;1528;56;31976;17521;3.2565699689986274;1.7844121349394841
