entity;three_class;jour;n_dose1;n_dose2;n_cum_dose1;n_cum_dose2;taux dose 1;taux dose 2
Hauts-de-France;30-59;2021-03-15;2628;306;128878;41782;5664.601012593912;1836.4527654696597
Hauts-de-France;60+;2021-03-15;9775;2520;352828;106786;23984.18583277932;7258.990976734195
Hauts-de-France;whole;2021-03-15;12844;2854;495198;151516;8304.981902378502;2541.0798063012794
Hauts-de-France;0-29;2021-03-16;116;45;13478;2967;608.0952739744878;133.86397669404255
Hauts-de-France;30-59;2021-03-16;1354;382;130232;42164;5724.113650678396;1853.2428893605559
Hauts-de-France;60+;2021-03-16;8158;2823;360986;109609;24538.742126565;7450.890022745102
Hauts-de-France;whole;2021-03-16;9630;3250;504828;154766;8466.48694827914;2595.585662913645
Hauts-de-France;0-29;2021-03-17;137;70;13615;3037;614.2763878292515;137.0222100504911
Hauts-de-France;30-59;2021-03-17;1400;644;131632;42808;5785.648136142412;1881.5487526740028
Hauts-de-France;60+;2021-03-17;8006;2919;368992;112528;25082.965917696176;7649.314859906219
Hauts-de-France;whole;2021-03-17;9549;3634;514377;158400;8626.633540522673;2656.5315961226715
Hauts-de-France;0-29;2021-03-18;162;79;13777;3116;621.5854421684611;140.58650198134026
Hauts-de-France;30-59;2021-03-18;1446;655;133078;43463;5849.20446898596;1910.338101230382
Hauts-de-France;60+;2021-03-18;8206;3758;377198;116286;25640.785107056963;7904.77239264054
Hauts-de-France;whole;2021-03-18;9816;4492;524193;162892;8791.25799852482;2731.867075477362
Hauts-de-France;0-29;2021-03-19;336;47;14113;3163;636.7449622794144;142.7070300920986
Hauts-de-France;30-59;2021-03-19;3607;437;136685;43900;6007.743675463607;1929.5456513359356
Hauts-de-France;60+;2021-03-19;13719;2754;390917;119040;26573.361448616874;8091.98102626223
Hauts-de-France;whole;2021-03-19;17664;3238;541857;166130;9087.501521971226;2786.1716796960823
Hauts-de-France;0-29;2021-03-20;496;8;14609;3171;659.1233014908214;143.0679710471213
Hauts-de-France;30-59;2021-03-20;8063;108;144748;44008;6362.138358532437;1934.2925973574454
Hauts-de-France;60+;2021-03-20;27608;1116;418525;120156;28450.070220231853;8167.84334838344
Hauts-de-France;whole;2021-03-20;36176;1232;578033;167362;9694.210404681668;2806.83359211037
Hauts-de-France;0-29;2021-03-21;570;8;15179;3179;684.8403445361887;143.428912002144
Hauts-de-France;30-59;2021-03-21;5428;53;150176;44061;6600.716349317209;1936.6221171642974
Hauts-de-France;60+;2021-03-21;13644;198;432169;120354;29377.548287455662;8181.3027926307495
Hauts-de-France;whole;2021-03-21;19645;259;597678;167621;10023.677344112411;2811.177289606555
Hauts-de-France;0-29;2021-03-22;299;26;15478;3205;698.3305127301619;144.60197010596775
Hauts-de-France;30-59;2021-03-22;2469;384;152645;44445;6709.236809753391;1953.5001474629992
Hauts-de-France;60+;2021-03-22;9191;3413;441360;123767;30002.324813097264;8413.308263418998
Hauts-de-France;whole;2021-03-22;11961;3823;609639;171444;10224.27566747872;2875.2929480155008
Hauts-de-France;0-29;2021-03-23;312;31;15790;3236;712.407209976047;146.0006163066807
Hauts-de-France;30-59;2021-03-23;3614;442;156259;44887;6868.083688658359;1972.927463588067
Hauts-de-France;60+;2021-03-23;14748;4749;456108;128516;31004.8494785485;8736.130994381023
Hauts-de-France;whole;2021-03-23;18676;5225;628315;176669;10537.491476122577;2962.9215944153802
Hauts-de-France;0-29;2021-03-24;375;25;16165;3261;729.326317242736;147.12855679112664
Hauts-de-France;30-59;2021-03-24;3851;421;160110;45308;7037.347476888306;1991.431762431175
Hauts-de-France;60+;2021-03-24;13458;4964;469566;133480;31919.68382541877;9073.568778439874
Hauts-de-France;whole;2021-03-24;17689;5411;646004;182080;10834.154275389079;3053.6696529167675
Hauts-de-France;0-29;2021-03-25;459;31;16624;3292;750.0353045371631;148.52720299183957
Hauts-de-France;30-59;2021-03-25;5203;369;165313;45677;7266.0359967949325;2007.6504946713335
Hauts-de-France;60+;2021-03-25;19271;4544;488837;138024;33229.668421832575;9382.45622621655
Hauts-de-France;whole;2021-03-25;24935;4945;670939;187025;11252.33997835195;3136.6024101315825
Hauts-de-France;0-29;2021-03-26;580;37;17204;3329;776.2035237763087;150.19655490881956
Hauts-de-France;30-59;2021-03-26;6338;405;171651;46082;7544.611403131315;2025.451542251995
Hauts-de-France;60+;2021-03-26;21757;4506;510594;142530;34708.6438182404;9688.760548329601
Hauts-de-France;whole;2021-03-26;28678;4950;699617;191975;11733.299657099464;3219.6190225104156
Hauts-de-France;0-29;2021-03-27;992;14;18196;3343;820.9602021991229;150.82820158010927
Hauts-de-France;30-59;2021-03-27;9730;158;181381;46240;7972.276077106226;2032.3961484686483
Hauts-de-France;60+;2021-03-27;25541;1036;536135;143566;36444.84414915239;9759.184711158967
Hauts-de-France;whole;2021-03-27;36271;1208;735888;193183;12341.601787926265;3239.878430137412
Hauts-de-France;0-29;2021-03-28;593;2;18789;3345;847.7149504901804;150.91843681886496
Hauts-de-France;30-59;2021-03-28;5593;51;186974;46291;8218.10634653497;2034.6377618676945
Hauts-de-France;60+;2021-03-28;12283;597;548418;144163;37279.80553142373;9799.766974874345
Hauts-de-France;whole;2021-03-28;18474;650;754362;193833;12651.429847943755;3250.779601459885
Hauts-de-France;0-29;2021-03-29;532;48;19321;3393;871.7175239991897;153.0840825490011
Hauts-de-France;30-59;2021-03-29;3713;455;190687;46746;8381.304592626322;2054.6364696435003
Hauts-de-France;60+;2021-03-29;10016;5469;558434;149632;37960.66307476245;10171.533139462954
Hauts-de-France;whole;2021-03-29;14264;5972;768626;199805;12890.651859857224;3350.9362093642067
Hauts-de-France;0-29;2021-03-30;514;37;19835;3430;894.907980359398;154.7534344659811
Hauts-de-France;30-59;2021-03-30;4249;517;194936;47263;8568.061756009613;2077.360276061283
Hauts-de-France;60+;2021-03-30;13782;7310;572216;156942;38897.52196676469;10668.4449447551
Hauts-de-France;whole;2021-03-30;18550;7865;787176;207670;13201.754518367803;3482.8403823661315
Hauts-de-France;0-29;2021-03-31;548;53;20383;3483;919.6324357784526;157.14466829300645
Hauts-de-France;30-59;2021-03-31;4043;630;198979;47893;8745.76455938891;2105.05079452009
Hauts-de-France;60+;2021-03-31;10830;8033;583046;164975;39633.71278089792;11214.504114647274
Hauts-de-France;whole;2021-03-31;15428;8717;802604;216387;13460.498012464903;3629.0334753168972
Hauts-de-France;0-29;2021-04-01;613;49;20996;3532;947.2895364570668;159.35543164252047
Hauts-de-France;30-59;2021-04-01;4517;743;203496;48636;8944.301181418168;2137.708025019922
Hauts-de-France;60+;2021-04-01;12426;9270;595472;174245;40478.39487290342;11844.65082258957
Hauts-de-France;whole;2021-04-01;17558;10062;820162;226449;13754.963806434107;3797.7836073887806
Hauts-de-France;0-29;2021-04-02;685;80;21681;3612;978.1951057308851;162.96484119274743
Hauts-de-France;30-59;2021-04-02;5304;892;208800;49528;9177.428974918983;2176.914282901281
Hauts-de-France;60+;2021-04-02;13627;10812;609099;185057;41404.71733127771;12579.618050882138
Hauts-de-France;whole;2021-04-02;19621;11784;839783;238233;14084.02824107756;3995.4134579488154
Hauts-de-France;0-29;2021-04-03;901;62;22582;3674;1018.8460807903163;165.76213359417335
Hauts-de-France;30-59;2021-04-03;8697;899;217497;50427;9559.689989262231;2216.4282132099597
Hauts-de-France;60+;2021-04-03;20147;8366;629246;193423;42774.2497719372;13148.313558826607
Hauts-de-France;whole;2021-04-03;29754;9330;869537;247563;14583.033551121966;4151.887194008314
Hauts-de-France;0-29;2021-04-04;540;29;23122;3703;1043.2095952543484;167.0705445561306
Hauts-de-France;30-59;2021-04-04;4168;450;221665;50877;9742.88694312939;2236.2071549662505
Hauts-de-France;60+;2021-04-04;6880;4075;636126;197498;43241.931471035685;13425.319797754855
Hauts-de-France;whole;2021-04-04;11591;4555;881128;252118;14777.426592350868;4228.279248429644
Hauts-de-France;0-29;2021-04-05;310;13;23432;3716;1057.1960572614778;167.6570736080425
Hauts-de-France;30-59;2021-04-05;2976;130;224641;51007;9873.691677944327;2241.921071473623
Hauts-de-France;60+;2021-04-05;6247;1864;642373;199362;43666.58373473747;13552.028909254796
Hauts-de-France;whole;2021-04-05;9535;2008;890663;254126;14937.338390135144;4261.955482299684
Hauts-de-France;0-29;2021-04-06;660;68;24092;3784;1086.9736860508503;170.7250717257354
Hauts-de-France;30-59;2021-04-06;4084;929;228725;51936;10053.19656268364;2282.7535978993888
Hauts-de-France;60+;2021-04-06;8811;9588;651184;208950;44265.52900374281;14203.792300382167
Hauts-de-France;whole;2021-04-06;13563;10586;904226;264712;15164.803908053149;4439.4936355607615
Hauts-de-France;0-29;2021-04-07;1107;120;25199;3904;1136.9188907021157;176.13918605107585
Hauts-de-France;30-59;2021-04-07;5869;1123;234594;53059;10311.157916389579;2332.11304588231
Hauts-de-France;60+;2021-04-07;10371;9749;661555;218699;44970.518378939094;14866.499987084373
Hauts-de-France;whole;2021-04-07;17354;10994;921580;275706;15455.848411330375;4623.87437020579
Hauts-de-France;0-29;2021-04-08;1376;113;26575;4017;1199.0007349660198;181.23747704077144
Hauts-de-France;30-59;2021-04-08;7272;1297;241866;54356;10630.78561517124;2389.1203513443306
Hauts-de-France;60+;2021-04-08;13487;10091;675042;228790;45887.32405855266;15552.455804759205
Hauts-de-France;whole;2021-04-08;22142;11502;943722;287208;15827.19261967222;4816.774789515152
Normandie;0-29;2020-12-27;0;0;0;0;0.0;0.0
Normandie;30-59;2020-12-27;0;0;0;0;0.0;0.0
Normandie;60+;2020-12-27;0;0;0;0;0.0;0.0
Normandie;whole;2020-12-27;0;0;0;0;0.0;0.0
Normandie;0-29;2020-12-28;0;0;0;0;0.0;0.0
Normandie;30-59;2020-12-28;0;0;0;0;0.0;0.0
Normandie;60+;2020-12-28;0;0;0;0;0.0;0.0
Normandie;whole;2020-12-28;0;0;0;0;0.0;0.0
Normandie;0-29;2020-12-29;0;0;0;0;0.0;0.0
Normandie;30-59;2020-12-29;1;0;1;0;0.08142805261555049;0.0
Normandie;60+;2020-12-29;1;0;1;0;0.10502480685938019;0.0
Normandie;whole;2020-12-29;2;0;2;0;0.060541849553503856;0.0
Normandie;0-29;2020-12-30;0;0;0;0;0.0;0.0
Normandie;30-59;2020-12-30;0;0;1;0;0.08142805261555049;0.0
Normandie;60+;2020-12-30;0;0;1;0;0.10502480685938019;0.0
Normandie;whole;2020-12-30;0;0;2;0;0.060541849553503856;0.0
Normandie;0-29;2020-12-31;0;0;0;0;0.0;0.0
Normandie;30-59;2020-12-31;0;0;1;0;0.08142805261555049;0.0
Normandie;60+;2020-12-31;1;0;2;0;0.21004961371876038;0.0
Normandie;whole;2020-12-31;1;0;3;0;0.0908127743302558;0.0
Normandie;0-29;2021-01-01;0;0;0;0;0.0;0.0
Normandie;30-59;2021-01-01;0;0;1;0;0.08142805261555049;0.0
Normandie;60+;2021-01-01;1;0;3;0;0.31507442057814056;0.0
Normandie;whole;2021-01-01;1;0;4;0;0.12108369910700771;0.0
Normandie;0-29;2021-01-02;0;0;0;0;0.0;0.0
Normandie;30-59;2021-01-02;0;0;1;0;0.08142805261555049;0.0
Normandie;60+;2021-01-02;0;0;3;0;0.31507442057814056;0.0
Normandie;whole;2021-01-02;0;0;4;0;0.12108369910700771;0.0
Normandie;0-29;2021-01-03;0;0;0;0;0.0;0.0
Normandie;30-59;2021-01-03;1;0;2;0;0.16285610523110097;0.0
Normandie;60+;2021-01-03;0;0;3;0;0.31507442057814056;0.0
Normandie;whole;2021-01-03;1;0;5;0;0.15135462388375967;0.0
Normandie;0-29;2021-01-04;0;0;0;0;0.0;0.0
Normandie;30-59;2021-01-04;10;0;12;0;0.9771366313866058;0.0
Normandie;60+;2021-01-04;6;0;9;0;0.9452232617344217;0.0
Normandie;whole;2021-01-04;16;0;21;0;0.6356894203117905;0.0
Normandie;0-29;2021-01-05;4;0;4;0;0.35610443118548946;0.0
Normandie;30-59;2021-01-05;102;0;114;0;9.282797998172754;0.0
Normandie;60+;2021-01-05;63;0;72;0;7.561786093875374;0.0
Normandie;whole;2021-01-05;169;0;190;0;5.751475707582867;0.0
Normandie;0-29;2021-01-06;16;0;20;0;1.7805221559274473;0.0
Normandie;30-59;2021-01-06;814;0;928;0;75.56523282723084;0.0
Normandie;60+;2021-01-06;560;0;632;0;66.37567793512828;0.0
Normandie;whole;2021-01-06;1390;0;1580;0;47.828061147268045;0.0
Normandie;0-29;2021-01-07;81;0;101;0;8.991636887433609;0.0
Normandie;30-59;2021-01-07;1551;0;2479;0;201.86014243394965;0.0
Normandie;60+;2021-01-07;962;0;1594;0;167.409542133852;0.0
Normandie;whole;2021-01-07;2596;0;4176;0;126.41138186771606;0.0
Normandie;0-29;2021-01-08;142;0;243;0;21.633344194518486;0.0
Normandie;30-59;2021-01-08;2127;0;4606;0;375.0576103472255;0.0
Normandie;60+;2021-01-08;1151;0;2745;0;288.2930948289986;0.0
Normandie;whole;2021-01-08;3420;0;7596;0;229.93794460420764;0.0
Normandie;0-29;2021-01-09;33;0;276;0;24.571205751798775;0.0
Normandie;30-59;2021-01-09;651;0;5257;0;428.0672725999489;0.0
Normandie;60+;2021-01-09;641;0;3386;0;355.6139960258613;0.0
Normandie;whole;2021-01-09;1326;0;8922;0;270.0771908581807;0.0
Normandie;0-29;2021-01-10;35;0;311;0;27.687119524671804;0.0
Normandie;30-59;2021-01-10;421;0;5678;0;462.3484827510956;0.0
Normandie;60+;2021-01-10;247;0;3633;0;381.5551233201282;0.0
Normandie;whole;2021-01-10;703;0;9625;0;291.3576509762373;0.0
Normandie;0-29;2021-01-11;94;0;405;0;36.05557365753081;0.0
Normandie;30-59;2021-01-11;1839;0;7517;0;612.0946715110929;0.0
Normandie;60+;2021-01-11;1241;0;4874;0;511.8909086326191;0.0
Normandie;whole;2021-01-11;3174;0;12799;0;387.43756621764794;0.0
Normandie;0-29;2021-01-12;138;0;543;0;48.34117653343019;0.0
Normandie;30-59;2021-01-12;1902;0;9419;0;766.97082758587;0.0
Normandie;60+;2021-01-12;1871;0;6745;0;708.3923222665194;0.0
Normandie;whole;2021-01-12;3912;0;16711;0;505.85742394430144;0.0
Normandie;0-29;2021-01-13;139;0;682;0;60.71580551712595;0.0
Normandie;30-59;2021-01-13;2052;0;11471;0;934.0611915529795;0.0
Normandie;60+;2021-01-13;2106;0;8851;0;929.5745655123741;0.0
Normandie;whole;2021-01-13;4297;0;21008;0;635.9315877100046;0.0
Normandie;0-29;2021-01-14;316;0;998;0;88.84805558077962;0.0
Normandie;30-59;2021-01-14;3213;0;14684;0;1195.6895246067431;0.0
Normandie;60+;2021-01-14;4504;0;13355;0;1402.6062956070223;0.0
Normandie;whole;2021-01-14;8034;0;29042;0;879.1281973664295;0.0
Normandie;0-29;2021-01-15;299;0;1297;0;115.46686181189497;0.0
Normandie;30-59;2021-01-15;2844;0;17528;0;1427.2709062453687;0.0
Normandie;60+;2021-01-15;3036;0;16391;0;1721.4616092321007;0.0
Normandie;whole;2021-01-15;6183;0;35225;0;1066.2933252610867;0.0
Normandie;0-29;2021-01-16;64;2;1361;2;121.16453271086279;0.17805221559274473
Normandie;30-59;2021-01-16;678;31;18206;31;1482.479125918712;2.5242696310820647
Normandie;60+;2021-01-16;1340;33;17731;33;1862.19485042367;3.465818626359546
Normandie;whole;2021-01-16;2082;66;37307;66;1129.3173906462841;1.997881035265627
Normandie;0-29;2021-01-17;99;0;1460;2;129.97811738270366;0.17805221559274473
Normandie;30-59;2021-01-17;717;2;18923;33;1540.8630396440617;2.687125736313166
Normandie;60+;2021-01-17;3246;13;20977;46;2203.105373489218;4.831141115531488
Normandie;whole;2021-01-17;4064;15;41371;81;1252.3384289390042;2.4519449069169066
Normandie;0-29;2021-01-18;210;0;1670;2;148.67360001994183;0.17805221559274473
Normandie;30-59;2021-01-18;2000;3;20923;36;1703.7191448751626;2.9314098941598172
Normandie;60+;2021-01-18;6512;5;27489;51;2887.026915757502;5.356265149828389
Normandie;whole;2021-01-18;8723;8;50094;89;1516.3917057666113;2.694112305130922
Normandie;0-29;2021-01-19;145;0;1815;2;161.58238565041583;0.17805221559274473
Normandie;30-59;2021-01-19;1412;0;22335;36;1818.69555516832;2.9314098941598172
Normandie;60+;2021-01-19;5515;3;33004;54;3466.2387255869835;5.671339570406531
Normandie;whole;2021-01-19;7075;3;57169;92;1730.5584985621308;2.7849250794611775
Normandie;0-29;2021-01-20;82;0;1897;2;168.88252648971837;0.17805221559274473
Normandie;30-59;2021-01-20;905;0;23240;36;1892.387942785393;2.9314098941598172
Normandie;60+;2021-01-20;5508;5;38512;59;4044.71536176845;6.196463604703432
Normandie;whole;2021-01-20;6497;5;63666;97;1927.2286968366882;2.9362797033449373
Normandie;0-29;2021-01-21;64;0;1961;2;174.58019738868623;0.17805221559274473
Normandie;30-59;2021-01-21;902;1;24142;37;1965.8360462446196;3.0128379467753676
Normandie;60+;2021-01-21;5018;2;43530;61;4571.729842588819;6.406513218422192
Normandie;whole;2021-01-21;5984;3;69650;100;2108.369910700772;3.0270924776751933
Normandie;0-29;2021-01-22;49;1;2010;3;178.94247667070846;0.2670783233891171
Normandie;30-59;2021-01-22;634;1;24776;38;2017.4614316028787;3.0942659993909185
Normandie;60+;2021-01-22;4754;5;48284;66;5071.017774398313;6.931637252719092
Normandie;whole;2021-01-22;5437;7;75087;107;2272.952928711972;3.2389889511124568
Normandie;0-29;2021-01-23;10;0;2020;3;179.83273774867217;0.2670783233891171
Normandie;30-59;2021-01-23;196;2;24972;40;2033.4213299155267;3.257122104622019
Normandie;60+;2021-01-23;1811;4;50095;70;5261.21769962065;7.351736480156613
Normandie;whole;2021-01-23;2017;6;77104;113;2334.009383986681;3.420614499772968
Normandie;0-29;2021-01-24;24;0;2044;3;181.96936433578512;0.2670783233891171
Normandie;30-59;2021-01-24;278;3;25250;43;2056.0583285426496;3.5014062624686706
Normandie;60+;2021-01-24;1145;8;51240;78;5381.471103474641;8.191934935031655
Normandie;whole;2021-01-24;1447;11;78551;124;2377.8114121386407;3.753594672317239
Normandie;0-29;2021-01-25;60;6;2104;9;187.31093080356746;0.8012349701673513
Normandie;30-59;2021-01-25;753;132;26003;175;2117.373652162159;14.249909207721334
Normandie;60+;2021-01-25;5403;36;56643;114;5948.920134935872;11.97282798196934
Normandie;whole;2021-01-25;6216;174;84767;298;2565.975480550931;9.020735583472074
Normandie;0-29;2021-01-26;36;20;2140;29;190.51587068423686;2.5817571260947987
Normandie;30-59;2021-01-26;486;309;26489;484;2156.9476857333166;39.41117746592643
Normandie;60+;2021-01-26;4047;168;60690;282;6373.9555282957845;29.61699553434521
Normandie;whole;2021-01-26;4571;497;89338;795;2704.343877705464;24.065385197517784
Normandie;0-29;2021-01-27;31;30;2171;59;193.2756800259244;5.252540359985969
Normandie;30-59;2021-01-27;385;411;26874;895;2188.297485990304;72.87810709091768
Normandie;60+;2021-01-27;3594;411;64284;693;6751.414684148396;72.78219115355047
Normandie;whole;2021-01-27;4012;852;93350;1647;2825.790827909793;49.85621310731043
Normandie;0-29;2021-01-28;31;14;2202;73;196.03548936761194;6.498905869135182
Normandie;30-59;2021-01-28;330;549;27204;1444;2215.1687433534353;117.58210797685489
Normandie;60+;2021-01-28;3381;493;67665;1186;7106.503556139961;124.55942093522489
Normandie;whole;2021-01-28;3742;1056;97092;2703;2939.064628424398;81.82230967156048
Normandie;0-29;2021-01-29;13;35;2215;108;197.19282876896477;9.614819642008216
Normandie;30-59;2021-01-29;307;720;27511;2164;2240.1671555064095;176.21030586005122
Normandie;60+;2021-01-29;3163;638;70828;1824;7438.697020236181;191.56524771150944
Normandie;whole;2021-01-29;3483;1393;100575;4096;3044.4982594218254;123.9897078855759
Normandie;0-29;2021-01-30;12;10;2227;118;198.26114206252126;10.505080719971938
Normandie;30-59;2021-01-30;122;235;27633;2399;2250.1013779255063;195.34589822470556
Normandie;60+;2021-01-30;1252;270;72080;2094;7570.188078424124;219.9219455635421
Normandie;whole;2021-01-30;1386;516;101961;4612;3086.453761162403;139.6095050703799
Normandie;0-29;2021-01-31;1;8;2228;126;198.35016817031766;11.217289582342918
Normandie;30-59;2021-01-31;16;81;27649;2480;2251.4042267673553;201.9415704865652
Normandie;60+;2021-01-31;178;35;72258;2129;7588.882494045093;223.5978138036204
Normandie;whole;2021-01-31;195;124;102156;4736;3092.35659149387;143.36309974269716
Normandie;0-29;2021-02-01;10;58;2238;184;199.24042924828137;16.380803834532514
Normandie;30-59;2021-02-01;156;1013;27805;3493;2264.107002975381;284.4281877861178
Normandie;60+;2021-02-01;2612;694;74870;2823;7863.207289561794;296.4850297640303
Normandie;whole;2021-02-01;2779;1766;104935;6502;3176.479491448464;196.82155289844107
Normandie;0-29;2021-02-02;8;66;2246;250;199.95263811065232;22.25652694909309
Normandie;30-59;2021-02-02;167;1143;27972;4636;2277.7054877621777;377.500451925692
Normandie;60+;2021-02-02;2798;1379;77668;4202;8157.06669915434;441.31423842311557
Normandie;whole;2021-02-02;2973;2588;107908;9090;3266.4749508097475;275.16270622067503
